CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27684,,No,PurplePrincess,733,2024-08-26 00:00:00,Yes
27517,,No,TheLazyHatGuy,675,2024-05-06 00:00:00,Yes
