CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2239,0,Yes,coverz,283,2011-07-13 00:00:00,Yes
23461,,No,maquinapreta360,1120,2019-05-17 00:00:00,Yes
18814,,Yes,Joseadilson,1245,2016-02-08 00:00:00,Yes
