CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
849,0,1,TraJiK,88,2011-02-26 00:00:00,Yes
17799,,0,Casperr,336,2016-01-01 00:00:00,Yes
12658,,0,projektHAZE,148,2015-03-02 00:00:00,Yes
