CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
104,0,1,TraJiK,605,2011-02-20 00:00:00,Yes
24806,,0,Zaikrot,883,2021-06-13 00:00:00,Yes
23894,,1,Fredleon,511,2020-03-28 00:00:00,Yes
15586,,0,Destructo99,993,2015-11-24 00:00:00,Yes
15587,,0,Destructo99,995,2015-11-24 00:00:00,Yes
15588,,0,Destructo99,993,2015-11-24 00:00:00,Yes
11194,,0,QuattroGam3r,700,2015-01-04 00:00:00,Yes
8956,,0,Lurker,427,2014-09-25 00:00:00,Yes
8957,,0,Lurker,411,2014-09-25 00:00:00,Yes
