CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
22332,,0,linewalker90,309,2018-02-20 00:00:00,Yes
20343,,1,changbs,294,2016-11-16 00:00:00,Yes
19210,,0,Miha2002,331,2016-04-28 00:00:00,Yes
19186,,0,linewalker90,302,2016-04-26 00:00:00,Yes
19185,,0,GSV,1116,2016-04-25 00:00:00,Yes
19176,,0,Miha2002,303,2016-04-22 00:00:00,Yes
19174,,0,Miha2002,312,2016-04-21 00:00:00,Yes
