CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23708,,No,Remmigiosh,1613,2019-11-05 00:00:00,Yes
22427,,No,Remmigiosh,1613,2018-04-11 00:00:00,Yes
18344,,No,Casperr,259,2016-01-05 00:00:00,Yes
17580,,No,Alcohol830,92,2015-12-30 00:00:00,Yes
