CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
942,0,No,TraJiK,573,2011-03-05 00:00:00,Yes
19679,,No,JRSHEVA7,937,2016-08-22 00:00:00,Yes
19680,,No,JRSHEVA7,937,2016-08-22 00:00:00,Yes
10210,,No,DANTE125,359,2014-11-16 00:00:00,Yes
