CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4391,0,No,miguelra1974,145,2012-12-04 00:00:00,Yes
26441,,Yes,Sakitoshi,574,2023-05-13 00:00:00,Yes
19108,,No,ks303,261,2016-04-16 00:00:00,Yes
