CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3470,0,1,Dentrid,654,2012-06-08 00:00:00,Yes
25781,,0,Logan1109,627,2022-09-15 00:00:00,Yes
24634,,1,blzzs,176,2021-05-26 00:00:00,Yes
20244,,0,jgerardo,368,2016-11-04 00:00:00,Yes
18355,,1,j4g018,647,2016-01-07 00:00:00,Yes
8403,,0,Lurker,219,2014-09-15 00:00:00,Yes
8404,,0,Lurker,538,2014-09-15 00:00:00,Yes
