CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4310,4,0,leokoci,292,2012-11-25 00:00:00,Yes
25747,,0,Logan1109,576,2022-09-15 00:00:00,Yes
14840,,0,MyLocalHost,166,2015-09-13 00:00:00,Yes
12142,,0,DistantJakson,2124,2015-01-30 00:00:00,Yes
