CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
341,0,1,TraJiK,540,2011-02-21 00:00:00,Yes
27975,,0,RapidSquid,236,2024-11-24 00:00:00,Yes
27601,,0,RapidSquid,236,2024-07-08 00:00:00,Yes
23780,,0,matt9,796,2019-12-23 00:00:00,Yes
21792,,0,ks303,235,2017-10-16 00:00:00,Yes
21779,,0,ks303,1093,2017-10-12 00:00:00,Yes
21546,,0,ks303,1093,2017-09-21 00:00:00,Yes
21454,,0,mactavish92,271,2017-09-13 00:00:00,Yes
13203,,0,mostwantedzetaRK,1112,2015-04-14 00:00:00,Yes
